UserId,artistIds
6fb1dde5d3011a6a65e46b72fd17c853,465454
45eb79994bb024e915acb51add455a40,459880
45eb79994bb024e915acb51add455a40,455130
45eb79994bb024e915acb51add455a40,455782
45eb79994bb024e915acb51add455a40,455669
c251f267db132537149ee3730df4a024,1001541
c251f267db132537149ee3730df4a024,1214610
c251f267db132537149ee3730df4a024,1001541
c251f267db132537149ee3730df4a024,1214610
c251f267db132537149ee3730df4a024,1001541
c251f267db132537149ee3730df4a024,1214610
c251f267db132537149ee3730df4a024,1001541
c251f267db132537149ee3730df4a024,1214610
e9e70270cfc55c6dd3a9aa54f9326fa7,456269
e9e70270cfc55c6dd3a9aa54f9326fa7,467787
e9e70270cfc55c6dd3a9aa54f9326fa7,456269
e9e70270cfc55c6dd3a9aa54f9326fa7,467787
e9e70270cfc55c6dd3a9aa54f9326fa7,456269
e9e70270cfc55c6dd3a9aa54f9326fa7,467787
e9e70270cfc55c6dd3a9aa54f9326fa7,456269
e9e70270cfc55c6dd3a9aa54f9326fa7,467787
a68a1077c7e8d2286daf9180068d0189,512453
2336d39cf77779f14e297943621dee37,744662
46bb119d54d1cea8f6a2efc1bbf91f87,744662
60b1ceb6a1326db2de889ea5581b2cfd,744662
ea393d9438ea55a18d684218b2b4e7f2,455120
a2bcb4b9ac2ab27cc32a8866949e5cc6,455324
022282da2a40a4982b77fa0f980b48e3,455324
bfed9db16269d6f8ad177d0edb4a5ea0,455324
e0336b75daa142f940d8a351cc1f13ee,463708
1c6218d6bd45feab79cd724c1c7f93c5,5112125
67c9b39d7f250e56e958c4c56b0c9aae,609987
63df94b806c9c0740d04e57711c38c0a,609987
f1f2955b28adc1041b29edf8153aa800,609987
a7911b89d0d8ed60b7aac852f1a394f3,609987
785523861dbdeccd1699ed42974e1d9c,609987
764c810141bf0e980e5bb18970cc8553,609987
3bf4421e98a3eb95a60077627af9e4dd,609987
4af82a4b4f19ee4d0540013c2e7f4732,609987
8ba38b6dd0cbebdf260233e035a0232b,609987
ccdfce9b5096282d5544f990678a0bed,609987
97fbc8b49d8be56998174c17d623026c,609987
34473ab363932d4705662b851e616dee,609987
019fcc254c3b5242e78f6fa38e9306d2,455663
019fcc254c3b5242e78f6fa38e9306d2,678813
0c325d5f3c5eacb5d24f71a6a5ff2c5b,465558
cd08aaca1146ebffd71f6b10d2f2469a,455170
cd08aaca1146ebffd71f6b10d2f2469a,455694
cd08aaca1146ebffd71f6b10d2f2469a,456509
cd08aaca1146ebffd71f6b10d2f2469a,456516
7827372a9ea17af8330ffe7efcfc8cea,559789
a5e2767b8dd045872fe432a543a4a50d,455280
a5e2767b8dd045872fe432a543a4a50d,455129
a5e2767b8dd045872fe432a543a4a50d,465404
a5e2767b8dd045872fe432a543a4a50d,455275
f730ae3a99b94f5986eb3bf3a381df8c,456091
f730ae3a99b94f5986eb3bf3a381df8c,464291
5d5b2434016a889a97228654d0564253,455129
5d5b2434016a889a97228654d0564253,455152
93d69643a7a03c8d5f0a199ba69160d7,456008
93d69643a7a03c8d5f0a199ba69160d7,455109
93d69643a7a03c8d5f0a199ba69160d7,505312
93d69643a7a03c8d5f0a199ba69160d7,455144
d0eb5e2c3043a789df74745c7d953753,455324
d0eb5e2c3043a789df74745c7d953753,455162
4de5f1f51dd382593e37ce706c336d0d,null
e0336b75daa142f940d8a351cc1f13ee,456157
e0336b75daa142f940d8a351cc1f13ee,481238
6a05185e93b556103a78a95bc1f2db60,456157
6a05185e93b556103a78a95bc1f2db60,481238
5665de587780a667b7d974005784349c,456157
5665de587780a667b7d974005784349c,481238
054a37acc852a30cc66a80bfccd5df30,456157
054a37acc852a30cc66a80bfccd5df30,481238
86bcb481931dd1fd1b3f8e9270d610bb,456157
86bcb481931dd1fd1b3f8e9270d610bb,481238
8d4afdef88253677d13373923e59c9ac,456157
8d4afdef88253677d13373923e59c9ac,481238
5bfb15f2d511f55f7b1b1a81b750256b,456157
5bfb15f2d511f55f7b1b1a81b750256b,481238
e4ff666da5695fc6816b441ed7a3a37b,5003022
bf8fe53fc617b2eadcfe507476834ac9,456104
8d4afdef88253677d13373923e59c9ac,455843
8d4afdef88253677d13373923e59c9ac,455144
99f5716f500e2b0997076f757b561884,455843
99f5716f500e2b0997076f757b561884,455144
c5726f3a0c912055926b67660f39b5e7,459320
c5726f3a0c912055926b67660f39b5e7,464932
0fc8b13c4fabbe991fe049b5d96f3a21,908777
0fc8b13c4fabbe991fe049b5d96f3a21,609987
0fc8b13c4fabbe991fe049b5d96f3a21,821488
8d92c7e049c7bd367199bf4fe59342cb,908777
8d92c7e049c7bd367199bf4fe59342cb,609987
8d92c7e049c7bd367199bf4fe59342cb,821488
c3ad658363bbdd321c2118a755254969,713000
43833d2a5586824af171c5b9bd2e316b,4179443
58920cb35f63cc9af29ab98078c98445,459320
58920cb35f63cc9af29ab98078c98445,455132
7e2e99afaae3e3e2b731382b6171cdd8,615284
8a6c8dfbbe844e2d70088ecdb640d066,5198379
e455f414f8f76afd013425ca12afcc3e,455275
e455f414f8f76afd013425ca12afcc3e,460118
337ef3ea93d08a182e023e32025d7f8d,455162
337ef3ea93d08a182e023e32025d7f8d,455221
ab3f851e67d863c3980970ee096f86ed,589552
8673ecb2c8da9138856cb1a44a30ca91,459880
8673ecb2c8da9138856cb1a44a30ca91,711520
8673ecb2c8da9138856cb1a44a30ca91,455669
8673ecb2c8da9138856cb1a44a30ca91,459880
8673ecb2c8da9138856cb1a44a30ca91,711520
8673ecb2c8da9138856cb1a44a30ca91,455669
8673ecb2c8da9138856cb1a44a30ca91,459880
8673ecb2c8da9138856cb1a44a30ca91,711520
8673ecb2c8da9138856cb1a44a30ca91,455669
8e110e4b3a928e044e04581e0646e6d5,630313
8e110e4b3a928e044e04581e0646e6d5,909551
8e110e4b3a928e044e04581e0646e6d5,630313
8e110e4b3a928e044e04581e0646e6d5,909551
1cd6b39da9b4bfa8a80b481558e1461a,4693310
09cca82116a976d134b538dc091b6d2f,1335467
d31a4286fb405768b8c2a1423e22a516,1335467
543a51aef251487d1059255aa4afc976,1335467
91b73e0e2ee88c759c073899deb4d0ca,1335467
2c51f1f344876dbd246080e20fbdd3d0,1335467
da61ec36d2fd793cb4a1524c25130106,1335467
70aa06f1a0fa24125a77c1d10d2f39d4,887312
23ee0ed3022411d8c93f783fbc0d9bf3,468765
d0eb5e2c3043a789df74745c7d953753,468765
d0eb5e2c3043a789df74745c7d953753,468765
8c2e3f716eef1ac943fd296355232b49,468765
b3a7b266617a5395e3f0f63f2be1bb44,468765
2c6e75964af140b328089794d68e191d,468765
f2b4e452a1b919f5330afa42c2779dde,456091
f2b4e452a1b919f5330afa42c2779dde,455207
f2b4e452a1b919f5330afa42c2779dde,455616
a62669c435bdbdc9e428f141db18b399,456531
a62669c435bdbdc9e428f141db18b399,456209
a62669c435bdbdc9e428f141db18b399,773287
a62669c435bdbdc9e428f141db18b399,456531
a62669c435bdbdc9e428f141db18b399,456209
a62669c435bdbdc9e428f141db18b399,773287
5fa8aee6f6060075713f4177ec767e06,455109
5fa8aee6f6060075713f4177ec767e06,455161
a687daa164880617acb744d167d86d29,455109
a687daa164880617acb744d167d86d29,455161
4afa1738b52791e20b01c6f14271935e,459320
4afa1738b52791e20b01c6f14271935e,672010
a7ce399042ec24e70019d89f287baea0,459320
a7ce399042ec24e70019d89f287baea0,672010
5c12142f476f76809c83f81072f09386,459320
5c12142f476f76809c83f81072f09386,672010
2965d75462c2f399c5d3261707ae7797,459320
2965d75462c2f399c5d3261707ae7797,672010
2b30167385051b68673b5bd0f9065972,459320
2b30167385051b68673b5bd0f9065972,672010
c0c6a2f48fbb07dd33fc92f9c52984d2,459320
c0c6a2f48fbb07dd33fc92f9c52984d2,672010
db5f20d474efa7cc621831bcc29cf2df,459320
db5f20d474efa7cc621831bcc29cf2df,672010
ec46f76debf3c291bfdfeac98b0550a5,459320
ec46f76debf3c291bfdfeac98b0550a5,672010
abc524e0390e83ad1efffbefca0d8d3b,459320
abc524e0390e83ad1efffbefca0d8d3b,672010
756f115ef5842d6b50768e1c85d5ad24,459320
756f115ef5842d6b50768e1c85d5ad24,672010
7e55bb114b46169e4899facbf54dddaa,459320
7e55bb114b46169e4899facbf54dddaa,672010
949e0bedb591176237e610dfa1c5e183,459320
949e0bedb591176237e610dfa1c5e183,672010
445547ff97f0a352486786489bcabefd,459320
445547ff97f0a352486786489bcabefd,672010
4aab3cd4faa971f50f10bdbe38fdd7c4,459320
4aab3cd4faa971f50f10bdbe38fdd7c4,672010
b630733f108c1f479de73ed7ea970ae8,653212
087a017bafd1906c407d217f6b80850c,1907794
cec5016d020b5e562f30624293484b2a,565990
24e24b91bb854b0d8c83fc2e94bec1f0,565990
71ecfeb35c7c41e6f2995a72d58732b0,1274170
71ecfeb35c7c41e6f2995a72d58732b0,1966961
eb326103d240da0fca7c5db0513e75cd,569160
2d10b438a8dc3c1cd9ab655113238b94,455454
2d10b438a8dc3c1cd9ab655113238b94,455454
63e9197538c0984f75df700c06be1113,455454
1a29dac7a5149630aa03aee74a9e835e,505312
0e1b005b0bfd7b83c30fb14fdf076322,455132
0e1b005b0bfd7b83c30fb14fdf076322,457146
0e1b005b0bfd7b83c30fb14fdf076322,459382
f10da6645bc34aafc7fc34813471eebc,455454
f10da6645bc34aafc7fc34813471eebc,596984
f10da6645bc34aafc7fc34813471eebc,458637
f10da6645bc34aafc7fc34813471eebc,678813
010d393206325d55a05cebea4516619e,459320
010d393206325d55a05cebea4516619e,745460
e16807a28c162b275044a15f260d5629,459320
e16807a28c162b275044a15f260d5629,745460
f1d2629fb6151a27f19278643bdfccf9,1464434
e0af9c6c35c8f982b7a1f50bb58cb4d2,705169
e0af9c6c35c8f982b7a1f50bb58cb4d2,456521
e0af9c6c35c8f982b7a1f50bb58cb4d2,467027
9d98505d5c8b73b53f64b6fb16dbb539,1046649
9d98505d5c8b73b53f64b6fb16dbb539,459633
58653b13a129888c1612b09ce89b9ec1,null
f4acb3b0fe9a73427bae309ebf4df49d,505312
fd5fe365194d4505764ac9c38f9fed47,505312
573738f4bb7c8f22de36265ea45fe455,505312
de9b251f19d4531512cb2da3d45c663d,589552
de9b251f19d4531512cb2da3d45c663d,569160
de9b251f19d4531512cb2da3d45c663d,604768
543a51aef251487d1059255aa4afc976,589552
543a51aef251487d1059255aa4afc976,569160
543a51aef251487d1059255aa4afc976,604768
3002bb14d8b530ca727846ec0dea8493,741033
b259f3d86dcb4b4078b0653b8d788ef8,1104815
c2891a9b14603197b00c5eac141a511e,565990
46f3669223a7650add8418878232f185,565990
7bb635e17af231f92719f0fda53feb5a,565990
e8170c40bc127466f572b4ac2d15d2e1,565990
376c6c65b346afe907ade402601ef108,565990
b39b27368e5ad5bef2994283d4517752,565990
07d9a65c171e729b65b441011e610741,565990
d51a3303f96c1f2b579e4b9f63a9648f,565990
093e47a0c38e28517e126cfc3fc51a85,457146
f5d9c0a6765b78184519163a206b2e3d,518179
8d8c9bac830bdd518875a7359ea92bb6,480241
ae351390b806ed8ad11902ef20246192,480241
ae351390b806ed8ad11902ef20246192,480241
2c28c076893f84c49bffd82e54558c73,480241
bbe6cdb3c81a49941091ebfb7fb6ff5a,480241
4469d647ef92ea9d5a7ecf1bb4b9dbe6,480241
4469d647ef92ea9d5a7ecf1bb4b9dbe6,480241
58aee774e05f673cdc4ef23ab1a25327,568565
58aee774e05f673cdc4ef23ab1a25327,603807
58aee774e05f673cdc4ef23ab1a25327,599061
e3e68e3fa50b6db1c3b4bdabd7a123ab,568565
e3e68e3fa50b6db1c3b4bdabd7a123ab,603807
e3e68e3fa50b6db1c3b4bdabd7a123ab,599061
7215d03e0c4e26b4fcfdd217ee978ee6,568565
7215d03e0c4e26b4fcfdd217ee978ee6,603807
7215d03e0c4e26b4fcfdd217ee978ee6,599061
5fde3cada341832b091e99162c5103ba,484252
5fde3cada341832b091e99162c5103ba,485956
88a6c707e4d1c099349aff7b4941be38,594933
385ff19d5075cb62b06fc771792f124e,594933
cc18594eed64b3861ce534c0b17f93e7,594933
40c3605d808aea5cd84bfb1db017a4cb,1550729
7c700685691a716fc6168d6eaf912c68,455623
7c700685691a716fc6168d6eaf912c68,455623
7285cd92a1049099cf310e53eeb02a40,457737
7285cd92a1049099cf310e53eeb02a40,682711
7285cd92a1049099cf310e53eeb02a40,1899993
7285cd92a1049099cf310e53eeb02a40,4205143
5e65e29d3eab9a25521bb6b3e867d8b8,677739
76ea1b6a523efab47473b284df44bc76,677739
5077846ec6a5b97bcf22f93bd4da0b20,677739
e4638da0551e68ea18389958312ce01e,601469
4bf0e5bf8f6ec46143d423bcbd3bae11,3870839
4bf0e5bf8f6ec46143d423bcbd3bae11,3870839
c113bebe24b2a968e83dd829588ccd66,565990
df8a4def7127c2970198ba6630aadb8f,565990
662ef83605dfeeba0de0a958e98245b2,565990
f8885636a3f7ba767f1244bb75a10c5f,459320
f8885636a3f7ba767f1244bb75a10c5f,455132
82a3ff2ff9285552441e51e77dd072f2,461332
e36e79350cbfdd740fb4fbfcf13b7935,469315
e36e79350cbfdd740fb4fbfcf13b7935,844150
e36e79350cbfdd740fb4fbfcf13b7935,673121
e36e79350cbfdd740fb4fbfcf13b7935,465393
543a51aef251487d1059255aa4afc976,1218465
543a51aef251487d1059255aa4afc976,1218466
53a01890f950d488f53b7b331dea89ed,566628
beae6c778a7753788cf5e2bef1263330,566628
90eaa6eea5c362e9d205cfa5d7fc7449,566628
fd2d03db49959df0b7e90409c2c76eaa,566628
f1c68b72d57e69364f046e9a3bd0f4b3,456323
f1c68b72d57e69364f046e9a3bd0f4b3,455491
f1c68b72d57e69364f046e9a3bd0f4b3,467029
544b02fefa72af55f2f6fe1513986365,813721
544b02fefa72af55f2f6fe1513986365,741999
544b02fefa72af55f2f6fe1513986365,456189
544b02fefa72af55f2f6fe1513986365,456214
544b02fefa72af55f2f6fe1513986365,455239
0c8d344d39a96c462e63293ab54b517f,3319750
097c76aa408079ba33d2994413a24ac2,456050
f1a371a1240c81041387894af838ba8d,456050
60f0787bea0171939b3492ac7c805b50,510237
768a87b720370a553d8bf0e1dcf1236f,589552
768a87b720370a553d8bf0e1dcf1236f,589552
768a87b720370a553d8bf0e1dcf1236f,589552
768a87b720370a553d8bf0e1dcf1236f,589552
768a87b720370a553d8bf0e1dcf1236f,589552
def15b9d0b061f4b1b396a3d535ae0b9,589552
5e4f8622c7ede1ee579b246155b37503,589552
60f0787bea0171939b3492ac7c805b50,464972
d31a4286fb405768b8c2a1423e22a516,455454
d31a4286fb405768b8c2a1423e22a516,483099
cebe4cca5efef0b97aa0ca1d5cb5710b,653207
cebe4cca5efef0b97aa0ca1d5cb5710b,710556
d0549e06fbf0b71b2a7c25986bc99721,479526
d0549e06fbf0b71b2a7c25986bc99721,456863
d0549e06fbf0b71b2a7c25986bc99721,479526
d0549e06fbf0b71b2a7c25986bc99721,456863
43833d2a5586824af171c5b9bd2e316b,480938
9dbca665af8e0db9558dda29183ef269,544471
9dbca665af8e0db9558dda29183ef269,476818
9dbca665af8e0db9558dda29183ef269,455339
90d353bdc7d9d514a63efe7dabd809b3,720746
a2165bc3c29e27703b51d2989f99356d,720746
5773445cc7f704dfe9f48e1d16050c00,720746
8a9e7d6de5719b6cc03f3d27ddc13c6f,720746
8a9e7d6de5719b6cc03f3d27ddc13c6f,720746
8a9e7d6de5719b6cc03f3d27ddc13c6f,720746
510b4f04f459ed86143c0cda88033087,531880
59b535aa407ee85d6ed6f57b49602b63,2958303
9e95138fcd68c8ae8ec60f265a11602e,455109
9e95138fcd68c8ae8ec60f265a11602e,741999
dc4116f87b45f2b4eaeeecb02aae6ff6,456323
dc4116f87b45f2b4eaeeecb02aae6ff6,455124
dc4116f87b45f2b4eaeeecb02aae6ff6,456323
dc4116f87b45f2b4eaeeecb02aae6ff6,455124
60f0787bea0171939b3492ac7c805b50,510237
2336d39cf77779f14e297943621dee37,1419058
2336d39cf77779f14e297943621dee37,590099
e4366373d49a7509814c7220ac006b79,466097
8b20c496a4c1698fb13e13cc37072cb7,3415336
491a9306539d7fe20d3c9f484e3ccfcd,3415336
fb8c22ae3c5c80eeeb411049fd49ac49,3415336
245cfadad6e50949c03bbf84191a32bc,3415336
74893ff406cff89e2bba9854c85e4af2,455926
0db57c00c628eb48bf8d68a7330be9a1,575481
df8a4def7127c2970198ba6630aadb8f,780954
82c6cce417301ce2e23383507c68a5f8,456323
82c6cce417301ce2e23383507c68a5f8,463482
15562822da88018abb0d3206bfe399c5,777121
759ab708ec9ccf453b0d45eb970a426f,654619
89f32978eb9da0ea528b1663cd0c9a50,650922
679a0eef09cf7020e5eda18334fd676f,455109
679a0eef09cf7020e5eda18334fd676f,455161
7a82939e412dbf6fe416d8d43cace2cb,455109
7a82939e412dbf6fe416d8d43cace2cb,455161
7a82939e412dbf6fe416d8d43cace2cb,455109
7a82939e412dbf6fe416d8d43cace2cb,455161
7c700685691a716fc6168d6eaf912c68,455623
457afbd55349b7945803bf266ca03291,573768
adb94952dd219c7646cb47f21076e57d,455669
adb94952dd219c7646cb47f21076e57d,473376
adb94952dd219c7646cb47f21076e57d,706985
fe9df7a22bdeba57107ee0eb7c3d3c3c,456051
3b0f9104627fa48cc7f36f9b2ef07bf1,463202
3b0f9104627fa48cc7f36f9b2ef07bf1,456269
3b0f9104627fa48cc7f36f9b2ef07bf1,455282
eceed2c91dff93b825099344caa81965,463202
eceed2c91dff93b825099344caa81965,456269
eceed2c91dff93b825099344caa81965,455282
375c9c14f7332090c0dd008a44865b56,743983
375c9c14f7332090c0dd008a44865b56,464912
097c76aa408079ba33d2994413a24ac2,743983
097c76aa408079ba33d2994413a24ac2,464912
204474203ed9509b91a2de37d2632d4d,743983
204474203ed9509b91a2de37d2632d4d,464912
50ae807d81510f636d723af51aeb834d,743983
50ae807d81510f636d723af51aeb834d,464912
09fbebdf5f78b09511a59533f2a2fc9a,743983
09fbebdf5f78b09511a59533f2a2fc9a,464912
9ff9c12d80648fd5c046fc198d6d951c,743983
9ff9c12d80648fd5c046fc198d6d951c,464912
0e534539aa594c1e0d7fc3c0b762136b,743983
0e534539aa594c1e0d7fc3c0b762136b,464912
f3fc6ec7aadd8a5ef650de603df33104,743983
f3fc6ec7aadd8a5ef650de603df33104,464912
6a05185e93b556103a78a95bc1f2db60,455518
6a05185e93b556103a78a95bc1f2db60,455166
7852462caa626f0c07016d293fd0f914,455518
7852462caa626f0c07016d293fd0f914,455166
a687daa164880617acb744d167d86d29,455518
a687daa164880617acb744d167d86d29,455166
054a37acc852a30cc66a80bfccd5df30,455518
054a37acc852a30cc66a80bfccd5df30,455166
8d4afdef88253677d13373923e59c9ac,455518
8d4afdef88253677d13373923e59c9ac,455166
4f8ec9b662b7095d2ccf4637f2d20840,455109
4f8ec9b662b7095d2ccf4637f2d20840,455144
f2ef979e7dbc04fb82780829d505c5fe,455124
f2ef979e7dbc04fb82780829d505c5fe,455130
2d10b438a8dc3c1cd9ab655113238b94,455170
40c3605d808aea5cd84bfb1db017a4cb,568578
f6d51422d1c58adbdafc004156e71b6a,566374
f10da6645bc34aafc7fc34813471eebc,456499
f10da6645bc34aafc7fc34813471eebc,475705
465a491a0b1863d6bf50632274bac0e1,671770
9dbca665af8e0db9558dda29183ef269,679163
9dbca665af8e0db9558dda29183ef269,2001466
9dbca665af8e0db9558dda29183ef269,1409416
efcc0693a8163668416463c8d0ca8328,456323
efcc0693a8163668416463c8d0ca8328,455694
391f0927d05c775030f9ceec52ed42a8,459320
391f0927d05c775030f9ceec52ed42a8,531639
391f0927d05c775030f9ceec52ed42a8,456200
391f0927d05c775030f9ceec52ed42a8,455132
58920cb35f63cc9af29ab98078c98445,459320
58920cb35f63cc9af29ab98078c98445,531639
58920cb35f63cc9af29ab98078c98445,456200
58920cb35f63cc9af29ab98078c98445,455132
66aa978aea05bef580ea811d8fcca74d,505312
66aa978aea05bef580ea811d8fcca74d,455144
66aa978aea05bef580ea811d8fcca74d,456713
66aa978aea05bef580ea811d8fcca74d,505312
66aa978aea05bef580ea811d8fcca74d,455144
66aa978aea05bef580ea811d8fcca74d,456713
2808489fdefffa42a690c8b9332d2c02,460062
3d45801b86ea0c9e841211f79bc16de1,4628309
3d45801b86ea0c9e841211f79bc16de1,4628309
3d45801b86ea0c9e841211f79bc16de1,4628309
0921b365e845a1c133c4a4df12ec1f75,601358
0921b365e845a1c133c4a4df12ec1f75,601358
6e7caa4313256f1f770359069d8a9b19,522130
811814e551e2de0944bb70fe70ca43dd,3452744
811814e551e2de0944bb70fe70ca43dd,464729
9f5c2b7574f3a6c43038200c1e4d26da,3452744
9f5c2b7574f3a6c43038200c1e4d26da,464729
1f76779d9755439013b59bde69311c22,3452744
1f76779d9755439013b59bde69311c22,464729
cc2bfe2f4d2244d08d4ffc16eb8d2a59,3452744
cc2bfe2f4d2244d08d4ffc16eb8d2a59,464729
6db3b9c5c7763b322f54f48d432ffe16,3452744
6db3b9c5c7763b322f54f48d432ffe16,464729
c2ad60c0106feea1f7ca8665191d6238,3452744
c2ad60c0106feea1f7ca8665191d6238,464729
b1c5e5499a25417baabcdf293f750db1,456269
b1c5e5499a25417baabcdf293f750db1,455240
b1c5e5499a25417baabcdf293f750db1,505174
fc32c47755899516afd4157b5b88c5c4,455679
fc32c47755899516afd4157b5b88c5c4,469315
205ac0dd655c6523749a358b3e890bc5,458086
205ac0dd655c6523749a358b3e890bc5,1235412
93d69643a7a03c8d5f0a199ba69160d7,455144
7a82939e412dbf6fe416d8d43cace2cb,455109
7a82939e412dbf6fe416d8d43cace2cb,455161
7a82939e412dbf6fe416d8d43cace2cb,660773
fd5d18f6cf9103476ed5843161297e2f,578407
5afe2ea14526f7d26dae06ce32458d91,578407
8cac3a4604f07b2d4703dc72b2756197,1965882
326cbd89237a8823682e7cc3eaab5fd0,1965882
da61ec36d2fd793cb4a1524c25130106,1965882
a8b3f59791487bc8246f43c28323af95,2587923
212a59353c6bfa0b34d4aacde44a4581,595080
212a59353c6bfa0b34d4aacde44a4581,461017
212a59353c6bfa0b34d4aacde44a4581,457494
44796be952954db9cb60c0e96b3c5fe4,461387
44796be952954db9cb60c0e96b3c5fe4,461387
9b00100706132408c68c2eb29f7fd784,456269
9b00100706132408c68c2eb29f7fd784,455179
9b00100706132408c68c2eb29f7fd784,697946
2fac509fcf667a30087cf5e06da2ca88,455866
2fac509fcf667a30087cf5e06da2ca88,455982
2fac509fcf667a30087cf5e06da2ca88,483446
2fac509fcf667a30087cf5e06da2ca88,456008
ecb3c5d494878a6a6af597bbcdf35d64,758709
ecb3c5d494878a6a6af597bbcdf35d64,758707
37bd5b1f2818e31d6f439a245dd8caa0,603812
3235ff4c3fe890c707ec3bb0b1b2cffd,603812
6fb1dde5d3011a6a65e46b72fd17c853,599452
b40ee2dac97c9c30f4ca345d00bbc20a,576342
bf8fe53fc617b2eadcfe507476834ac9,456104
f2ef979e7dbc04fb82780829d505c5fe,457146
1e7222a51e59aa7b6ca33a9776fd4375,654619
f511e039caca1b54235cd39a541ef5e6,599061
e69a2ee0cfbfaf9a87605e723e19b346,599061
093e47a0c38e28517e126cfc3fc51a85,1442986
093e47a0c38e28517e126cfc3fc51a85,683853
093e47a0c38e28517e126cfc3fc51a85,1419580
25cf8b25ac3e9e849a08fb1f303b1711,1163421
71098ae1e9bc844a4834199045c314b8,455534
71098ae1e9bc844a4834199045c314b8,455142
71098ae1e9bc844a4834199045c314b8,455120
eb19746b4de7e4034851c0ae60f7d6b4,5480036
844088ca60b0abb481718b187a46d913,455240
844088ca60b0abb481718b187a46d913,457311
844088ca60b0abb481718b187a46d913,455240
844088ca60b0abb481718b187a46d913,457311
844088ca60b0abb481718b187a46d913,455240
844088ca60b0abb481718b187a46d913,457311
c15d4e9e97415f4839a268d1ebadc4de,1563884
ae351390b806ed8ad11902ef20246192,469315
ae351390b806ed8ad11902ef20246192,469315
2c28c076893f84c49bffd82e54558c73,469315
bbe6cdb3c81a49941091ebfb7fb6ff5a,469315
e9a0127b1f493f3925aea8b63d4c156d,469315
50f0c1f12069715184541297025840b3,469315
4469d647ef92ea9d5a7ecf1bb4b9dbe6,469315
4469d647ef92ea9d5a7ecf1bb4b9dbe6,469315
b87b8773f09e0e16043b2b93cab95a57,672970
6628493a9b725a40a073c1cd01f8f4eb,455109
6628493a9b725a40a073c1cd01f8f4eb,671145
e4366373d49a7509814c7220ac006b79,455109
e4366373d49a7509814c7220ac006b79,671145
d51721a5d32bd3bc28a3ca2acf8e538a,455109
d51721a5d32bd3bc28a3ca2acf8e538a,671145
9fcf139e00a733d6499521a67e82dcc6,631082
b12741a2cfb11d925a0aecaca438e0fa,455127
b12741a2cfb11d925a0aecaca438e0fa,455324
4f8ec9b662b7095d2ccf4637f2d20840,456008
4f8ec9b662b7095d2ccf4637f2d20840,455528
4f8ec9b662b7095d2ccf4637f2d20840,455109
95da578896afc0a3bb044574cd742f72,713733
2226c0b3e34f9f2d126d3061d846f9b9,677792
9b32ff1ce7973689014a4bd93d01803d,677792
e4638da0551e68ea18389958312ce01e,720746
8eb4297d6c91a159d59bfc38af8b3026,720746
eceed2c91dff93b825099344caa81965,456269
eceed2c91dff93b825099344caa81965,741999
eceed2c91dff93b825099344caa81965,483224
e2f78a808ea8c29c7525195851f9dc47,719406
2d10b438a8dc3c1cd9ab655113238b94,455233
2d10b438a8dc3c1cd9ab655113238b94,470570
58aee774e05f673cdc4ef23ab1a25327,568565
09cca82116a976d134b538dc091b6d2f,568565
6fb1dde5d3011a6a65e46b72fd17c853,567820
c340f12b12e2b20354f3881045674392,455843
c340f12b12e2b20354f3881045674392,455166
c340f12b12e2b20354f3881045674392,455144
4c4c9e0f99c9e5c363d2f36883b9ed67,455843
4c4c9e0f99c9e5c363d2f36883b9ed67,455166
4c4c9e0f99c9e5c363d2f36883b9ed67,455144
78acd33421f9e8228dffaf5f488c4764,455843
78acd33421f9e8228dffaf5f488c4764,455166
78acd33421f9e8228dffaf5f488c4764,455144
0208f02e0ab796c1bee9285e611d772a,455170
0208f02e0ab796c1bee9285e611d772a,456440
0208f02e0ab796c1bee9285e611d772a,458086
255ee3356f5eb83c30082f703a56fd75,459320
7dd2e5e7bca1a76092301190ef1c0312,459320
0503904f1c55c3ce2b533f8f9efb74bb,459320
f78ccdcc04b4f1a3d67c0d186ae6d274,459320
f9dee79c42c3594c6c9375c5dc2dbed5,459320
b4d97bfbf63bd09b56bd9d952b190032,459320
cb20fb1e3f96e29db7443577da6a09b1,459320
0220c98377c88607d5f932ef175cab03,459320
dc61b12dfa0880a20a7b9e3253044629,459320
8d8c9bac830bdd518875a7359ea92bb6,459320
65519a9a1f9f058787e851fd2dfdcc31,459320
2b64988569e00e54d53c52e5e61cbb43,459320
a30945be3e2c8383d643bbf5e9363d52,459320
a81a04385f86f58a89c914102c7f4b5e,459320
300266985fbeda3403dcc8db12cdbaab,459320
347cd2d5b49786d9df89f0524848200e,459320
c4373fa517a14ca0aeccb649c682156e,459320
46129b3782a244390cc2cb05d61acc42,459320
ae351390b806ed8ad11902ef20246192,459320
c6163b4613cdd1ac75fe9fdab4c313c9,459320
b4821708d00c6c7908183bacb8cee006,459320
b71bc24a64e8a3b662300d60cc7cff95,459320
4f6046fd25a9228695d2863f34b3f57c,459320
8b35754cb2d1601236b0f4955ab49dcd,459320
86513a130a19e24826daa5f3203e2ca8,459320
cbdbffbc45f52a6d206c205e1724209f,459320
400fb4b3a83ac3047b2d94ee80852ce9,459320
a97ab5f7652566307b92c45410fbd270,459320
b821074ffb2d55016a51678728fac770,459320
f52d9d5b340e29b2e41db0402864781a,459320
8a38cbe2b44879112e097f4c218becb6,459320
83ac462b8bce92036d6bd86af37a0844,459320
02d2b5f77da6258ed7bae682e307b2e1,459320
