UserId,artistIds
f687c37423c626a9b1b3bbde8961a29a,455144
bb66325049b2e51cbcb78ecb474f039a,887312
bb66325049b2e51cbcb78ecb474f039a,455144
dff8eba08461a8f9abc4c00f947dbd9f,887312
dff8eba08461a8f9abc4c00f947dbd9f,455144
b775923619437f19b8cb9c45802865bf,887312
b775923619437f19b8cb9c45802865bf,455144
3701c0e2a8d604b6c3086edd5c45af2f,887312
3701c0e2a8d604b6c3086edd5c45af2f,455144
b7c1d06833f74331d375e4823443d35d,887312
b7c1d06833f74331d375e4823443d35d,455144
daf85ea9fc65ebf3b770aaaf149dc33a,887312
daf85ea9fc65ebf3b770aaaf149dc33a,455144
1b92f4a5e63796b34db47bd4d7540d0b,887312
1b92f4a5e63796b34db47bd4d7540d0b,455144
3c2b7a7751dadb4d0a43e4af3e491da8,887312
3c2b7a7751dadb4d0a43e4af3e491da8,455144
d10241e3e046e66b220a8325df8414b1,887312
d10241e3e046e66b220a8325df8414b1,455144
b6ca2fc381aaf0d1ec4b5cda2c245e6c,887312
b6ca2fc381aaf0d1ec4b5cda2c245e6c,455144
5dc63a9c88dda92d35849561ed9ca31b,887312
5dc63a9c88dda92d35849561ed9ca31b,455144
60abf6a1ee30b84b51a7f65648aab0d5,887312
60abf6a1ee30b84b51a7f65648aab0d5,455144
bbd1a7fa402757b0d275fb52b22843bf,887312
bbd1a7fa402757b0d275fb52b22843bf,455144
d386d0c19fddc6ed71caa021d64a35e7,887312
d386d0c19fddc6ed71caa021d64a35e7,455144
1a340fe70a5b4c768e253d10878fca91,887312
1a340fe70a5b4c768e253d10878fca91,455144
3f688fa9d3102bf8a3d64d442ba2109d,887312
3f688fa9d3102bf8a3d64d442ba2109d,455144
22a458b4fc704a9ce88ab4150f12f713,887312
22a458b4fc704a9ce88ab4150f12f713,455144
d08058159c08200deed12988f4892cb7,887312
d08058159c08200deed12988f4892cb7,455144
bb5c01a2bf7943c366a0954402fe0100,887312
bb5c01a2bf7943c366a0954402fe0100,455144
b02389e339d8977f7fcb597feb492766,887312
b02389e339d8977f7fcb597feb492766,455144
c50e1a06d8e8b82a9e10452825e251a2,887312
c50e1a06d8e8b82a9e10452825e251a2,455144
e996af24e4d896b7fe5f0e1d80b5fe90,887312
e996af24e4d896b7fe5f0e1d80b5fe90,455144
c7b9b5a483b3f9d5654eb785c5fb7bc1,887312
c7b9b5a483b3f9d5654eb785c5fb7bc1,455144
80dd804a37d1ca80ce09742fc242e04f,887312
80dd804a37d1ca80ce09742fc242e04f,455144
b0ec93b46032ca58cc442429622bcf60,887312
b0ec93b46032ca58cc442429622bcf60,455144
bda11a4c7faf7aba051d3369b44080c1,887312
bda11a4c7faf7aba051d3369b44080c1,455144
30d78abc2af4a67e4b8bfacd7645687e,887312
30d78abc2af4a67e4b8bfacd7645687e,455144
c44a83ccc69f21b6746e52776c7bd619,887312
c44a83ccc69f21b6746e52776c7bd619,455144
327c0e95ef7805955b19dd8d56a3f27a,887312
327c0e95ef7805955b19dd8d56a3f27a,455144
9c66f431f58fa8c7d92fd23f44509cbc,887312
9c66f431f58fa8c7d92fd23f44509cbc,455144
0f3eeb5c2f7adaf595ae6f7701eab193,887312
0f3eeb5c2f7adaf595ae6f7701eab193,455144
279323c76a7213fe51adeb72c796519c,887312
279323c76a7213fe51adeb72c796519c,455144
972ce4e2e83e3fd08d05c033da930718,887312
972ce4e2e83e3fd08d05c033da930718,455144
697df1b314955f43e12b842e5e5668b9,887312
697df1b314955f43e12b842e5e5668b9,455144
697df1b314955f43e12b842e5e5668b9,887312
697df1b314955f43e12b842e5e5668b9,455144
864f6622dfc8af0f8414ca2ad854d347,887312
864f6622dfc8af0f8414ca2ad854d347,455144
95dc88124576612f403dadcb639958da,887312
95dc88124576612f403dadcb639958da,455144
65b55152fe23256389b8aeb515bfae5b,887312
65b55152fe23256389b8aeb515bfae5b,455144
bd3b9c2c1a1471118a9fde7d01e4a868,887312
bd3b9c2c1a1471118a9fde7d01e4a868,455144
27049d78188dc6ba2961b0f28c91afa3,887312
27049d78188dc6ba2961b0f28c91afa3,455144
d3860f74b502a77cbc8a9d9ad481e79a,887312
d3860f74b502a77cbc8a9d9ad481e79a,455144
1f67dca5fcd289463028ae4d5e471caa,887312
1f67dca5fcd289463028ae4d5e471caa,455144
8277df096fda185946f0c4dce9efa86f,887312
8277df096fda185946f0c4dce9efa86f,455144
68fd020b3aae121acbd02f60789f74aa,887312
68fd020b3aae121acbd02f60789f74aa,455144
e14e392af089069f34199cc4516a8e21,887312
e14e392af089069f34199cc4516a8e21,455144
3fbf13fd0f3793d759cc0366cb60718a,887312
3fbf13fd0f3793d759cc0366cb60718a,455144
480981878b0a1e404e9f87b1edaa6a81,887312
480981878b0a1e404e9f87b1edaa6a81,455144
225c93a8d266b3bd0b5a0766cad34e8c,887312
225c93a8d266b3bd0b5a0766cad34e8c,455144
a13b3e0d8a43ba8ba70671f80be9836b,887312
a13b3e0d8a43ba8ba70671f80be9836b,455144
7e902f49f0816e88348378f11e3307a4,887312
7e902f49f0816e88348378f11e3307a4,455144
08bf1c09e81727778e41b087bc359de9,887312
08bf1c09e81727778e41b087bc359de9,455144
64487bcaad9860062de8f8fe4c094c26,887312
64487bcaad9860062de8f8fe4c094c26,455144
35d6f8ab11312beeb666f46d266b9afa,887312
35d6f8ab11312beeb666f46d266b9afa,455144
847af426eab84fdbf9cc3f595b4f3883,887312
847af426eab84fdbf9cc3f595b4f3883,455144
ba6c7dbc4229cb9d292dbf5df9b2d6e5,887312
ba6c7dbc4229cb9d292dbf5df9b2d6e5,455144
dd139e7de2edee488d0a7579a875960c,887312
dd139e7de2edee488d0a7579a875960c,455144
4c13fa81ed9488fe61df8bab2c4989b6,887312
4c13fa81ed9488fe61df8bab2c4989b6,455144
e4a056da5b58f278bcc9bfa43685d7b0,887312
e4a056da5b58f278bcc9bfa43685d7b0,455144
6264f130d45abca7fe170d317a40de9a,887312
6264f130d45abca7fe170d317a40de9a,455144
f647fdd4b02b6886c61832351d0bf06e,887312
f647fdd4b02b6886c61832351d0bf06e,455144
12ce4b133bf7d194b34c0828b98e5469,887312
12ce4b133bf7d194b34c0828b98e5469,455144
ac2660eefc166b2859b0ec9c7a514547,887312
ac2660eefc166b2859b0ec9c7a514547,455144
78e690b5b9ec96e92332abdbe9aa1b96,887312
78e690b5b9ec96e92332abdbe9aa1b96,455144
e9183f8392cc3af0b9de8a59e186f6cb,887312
e9183f8392cc3af0b9de8a59e186f6cb,455144
2890e4b63231ddfeaeb17ab9a844807e,887312
2890e4b63231ddfeaeb17ab9a844807e,455144
0980240baa0de934042181dc0b7e1459,887312
0980240baa0de934042181dc0b7e1459,455144
3cbe933d93cf80f0ce310f56ed69bf58,887312
3cbe933d93cf80f0ce310f56ed69bf58,455144
e50053c46061f425d188de5941412b85,887312
e50053c46061f425d188de5941412b85,455144
644b6e6af1a2fe927cc5950b92273d53,887312
644b6e6af1a2fe927cc5950b92273d53,455144
2779cff8b4b5792978429ece173e641d,887312
2779cff8b4b5792978429ece173e641d,455144
5d0755b923906baee2758898cd0f42fa,887312
5d0755b923906baee2758898cd0f42fa,455144
7d70fbb114eb5058b8e420fdd35c7c61,887312
7d70fbb114eb5058b8e420fdd35c7c61,455144
409a3cb2038c6d28fe257e7ea30ac7ec,887312
409a3cb2038c6d28fe257e7ea30ac7ec,455144
025775a9562d21d3bd12fb6c96509d22,887312
025775a9562d21d3bd12fb6c96509d22,455144
fd7dcc74534a48915bcbb882c552fc11,887312
fd7dcc74534a48915bcbb882c552fc11,455144
0efccc0d92a8e0eaf539f39eac0ff02f,887312
0efccc0d92a8e0eaf539f39eac0ff02f,455144
e49ee64fa337136da0718154cde1908d,887312
e49ee64fa337136da0718154cde1908d,455144
50f50621080825e83e7ea352a558d66b,887312
50f50621080825e83e7ea352a558d66b,455144
0b94b7fa1c156c1a35567fdc7278a08c,887312
0b94b7fa1c156c1a35567fdc7278a08c,455144
7abd829d7596500685b0d81b06998e9d,887312
7abd829d7596500685b0d81b06998e9d,455144
28c053526973ba9ece18c9abdf2a61a2,887312
28c053526973ba9ece18c9abdf2a61a2,455144
02cef102688bec1f6ebb4a8bbc9335f7,887312
02cef102688bec1f6ebb4a8bbc9335f7,455144
3b6a3143a19e88f6f54d19b64e2303a5,887312
3b6a3143a19e88f6f54d19b64e2303a5,455144
26d3bf617e1ca7c19682a924836a801f,887312
26d3bf617e1ca7c19682a924836a801f,455144
525a368f9bba9235f6a898ea9e555ea9,887312
525a368f9bba9235f6a898ea9e555ea9,455144
a73b7b351b38844eb25c46abf41cd50a,887312
a73b7b351b38844eb25c46abf41cd50a,455144
3dff5c88a301e0f41e77eb3280ee7752,887312
3dff5c88a301e0f41e77eb3280ee7752,455144
a800531f6665b20825f3eff40460759f,887312
a800531f6665b20825f3eff40460759f,455144
818066c82a1c2ae371bf0a1e6c9cfd1d,887312
818066c82a1c2ae371bf0a1e6c9cfd1d,455144
ecf32a39022976c02a48214836fb32b2,887312
ecf32a39022976c02a48214836fb32b2,455144
f9d5cb8c58d69465005459aa4104ca83,887312
f9d5cb8c58d69465005459aa4104ca83,455144
8d7bdfce270033305a83a5a79bd65b4c,599595
8d7bdfce270033305a83a5a79bd65b4c,455144
f3b58a41605600ae00bef6cc873d3f68,3308742
9b04f7cf505ff3a908a935d8f75d12a6,458918
c0874fb38b6d4004a9a06092e69b13a7,672852
d05a9eacbff1f20478dd1ef3baaaa74a,597435
fbbba97213f4fbfa35dd3a152250f91f,671145
fbbba97213f4fbfa35dd3a152250f91f,455166
fbbba97213f4fbfa35dd3a152250f91f,455144
f201afa1fbc288f2390ca47eb1866556,671145
f201afa1fbc288f2390ca47eb1866556,455166
f201afa1fbc288f2390ca47eb1866556,455144
ef4304f66f3154a1e46115ed92eab2aa,470844
ef4304f66f3154a1e46115ed92eab2aa,671145
28afe263366d708371a3e20b107425f3,1050359
f76499d3fe288f1dabe728c7b5e44804,672941
d1ffbc7bed5eba9cce82146f6019872c,672941
3624ade97fb0327a3d589ee02317fe6f,672941
63cb563d52cd7b345e936c178da9119f,672941
9f04f7fab9c080bce981d6f0cee8428d,672941
d99c041b5ef0be684e5a0e8436927378,672941
3adbbab1c7023c46dfa7b34cf3bc0b30,672941
7f803d0eb7545d69d5172c7695da3b6e,672941
d1b01a0d0ecc95ced863848fadb25803,672941
462117bc52c8c22544005c008295ca34,672941
9a0433893213cf2a698051e81966d15c,672941
36fcf0608ae30e39af785142489f0eb0,672941
b895be091d2b32b9852dd4bca5213b3a,672941
af2ce33853d64dad71b227e284e8db5e,672941
af2ce33853d64dad71b227e284e8db5e,672941
19659e89e53715bc489eb88a25019b64,672941
8f280af7d2c97ab2deb5237d6eac9380,672941
ac129cefaad76d4b85a66a40ef251d54,672941
36fcf0608ae30e39af785142489f0eb0,455843
36fcf0608ae30e39af785142489f0eb0,455166
36fcf0608ae30e39af785142489f0eb0,457784
36fcf0608ae30e39af785142489f0eb0,456333
dde2cf428c644e37a444c8f2ed0ce8d0,455843
dde2cf428c644e37a444c8f2ed0ce8d0,455166
dde2cf428c644e37a444c8f2ed0ce8d0,457784
dde2cf428c644e37a444c8f2ed0ce8d0,456333
bd4c9e862f0daef21c9e01f2edce64ce,455843
bd4c9e862f0daef21c9e01f2edce64ce,455166
bd4c9e862f0daef21c9e01f2edce64ce,457784
bd4c9e862f0daef21c9e01f2edce64ce,456333
a293868003c3fc8df921e8dfd31fc8d4,455843
a293868003c3fc8df921e8dfd31fc8d4,455166
a293868003c3fc8df921e8dfd31fc8d4,457784
a293868003c3fc8df921e8dfd31fc8d4,456333
3ff95f43fdb5288330666c680eaff552,911626
64c29306673a0bbab598e7b0849c2421,911626
33fb1e1b11dcd7fc903bc567bbf6fc29,821924
5b86300cece101d92087210d40ec7f9b,459633
52f6d17639de70304c67acb49ef07f32,455371
52f6d17639de70304c67acb49ef07f32,455371
131d620dd9983b5f5eb22d82e87e1f5f,464656
f80aa69f21e5dd0b69586a4df3985792,505312
8cee2089ae5ef79c300f85ed198a7e85,455518
8cee2089ae5ef79c300f85ed198a7e85,455166
c2be356bf2f5b20170e3fbf0268ed3de,455518
c2be356bf2f5b20170e3fbf0268ed3de,455166
9d1b5026e2ee67b09c188e7f50ecbc3a,505312
9d1b5026e2ee67b09c188e7f50ecbc3a,456000
6734df08311d6864e9072b151c06e32b,1350398
d8d7f3c0c41f6c3e75f3bb2f7031bd67,599595
d8d7f3c0c41f6c3e75f3bb2f7031bd67,455982
e76ba503320a3813a5ed5578d1e239e9,455120
e76ba503320a3813a5ed5578d1e239e9,455158
e76ba503320a3813a5ed5578d1e239e9,455142
e76ba503320a3813a5ed5578d1e239e9,455534
51c2540b99164d9d7f9db8fb2261bd71,505312
51c2540b99164d9d7f9db8fb2261bd71,456008
79a00e34a006a8a13a6d529c60139c56,455156
5f54df3e8ca910332717ee907c573d03,1289105
926ef367e2fa3ac0a651a95bafb2a714,741999
926ef367e2fa3ac0a651a95bafb2a714,483224
b1093b907bb5ed5e3fa673c755131f78,455170
b1093b907bb5ed5e3fa673c755131f78,862482
994aa7e208da41a963abc05bf9961b1d,2009667
994aa7e208da41a963abc05bf9961b1d,2009667
c5f3984a8e0e11856398a39d2b732525,1974612
c5f3984a8e0e11856398a39d2b732525,1329521
c096b3f02b16c2fb224441cc346c4d74,457146
f06bca3f269b395eac48741e9ed5c7d8,455170
f06bca3f269b395eac48741e9ed5c7d8,461729
3478454508244930125bfd4e2d0aa59b,455170
3478454508244930125bfd4e2d0aa59b,461729
9a9337e72fb8438b5e14d7c0488addb3,455170
9a9337e72fb8438b5e14d7c0488addb3,461729
14919ea16ee4c7431b8b78c938f753a8,467309
14919ea16ee4c7431b8b78c938f753a8,459320
3699c0cb4ecbc314b9244393c452d9da,467309
3699c0cb4ecbc314b9244393c452d9da,459320
c7af5a0d4ec22ea596f559a1da7547f5,467309
c7af5a0d4ec22ea596f559a1da7547f5,459320
ccb8dda74fd1f22db7013eb1fb215456,467309
ccb8dda74fd1f22db7013eb1fb215456,459320
b5926e9c5f8276681e0942ba24b7ffa9,455125
b5926e9c5f8276681e0942ba24b7ffa9,455158
1d3fa6df3452abd6408056b2d62ce314,455125
1d3fa6df3452abd6408056b2d62ce314,455158
2ddf52e81e3a52629107377d5543d068,455158
2ddf52e81e3a52629107377d5543d068,455636
80da4c01dcdc978cfe955f3f8815f9da,455109
8949a1178010a0063b23eb1802dcb9ea,455109
157c13d55b1f34cc3dfb8b9309680e01,455109
63cb563d52cd7b345e936c178da9119f,455109
6983963a621ada4924b74beb50cc80dc,455109
98cbec197eb296cc817c4714e8792a71,455109
54935d58aef3cb69ac03b43ff837673a,455109
b45a640680a813ac3b900420c24459e6,455109
b45a640680a813ac3b900420c24459e6,455109
8f280af7d2c97ab2deb5237d6eac9380,455109
28afe263366d708371a3e20b107425f3,460730
28afe263366d708371a3e20b107425f3,455130
642fb20256224cd4f14f50bed693c9bf,456338
642fb20256224cd4f14f50bed693c9bf,741999
642fb20256224cd4f14f50bed693c9bf,483224
d812e06024cd6a9f2ebcc19adcba23ed,456338
d812e06024cd6a9f2ebcc19adcba23ed,741999
d812e06024cd6a9f2ebcc19adcba23ed,483224
39a908f064925a9052726f460834a997,568648
eda5cbe47a63af3ff9a1a77566a7e3e2,568648
e9183f8392cc3af0b9de8a59e186f6cb,457059
e9183f8392cc3af0b9de8a59e186f6cb,455127
8775ff7decbd61272d6dc424ebc59bb2,455459
67f52ae4ba793fff5fe5c6e4ac8f9bb4,455459
7feb20337f96b0891a692268f12e87c6,455459
e6e2f55d8532e70543bf8f633e0a9a95,459254
e6e2f55d8532e70543bf8f633e0a9a95,466046
e6e2f55d8532e70543bf8f633e0a9a95,455158
e6e2f55d8532e70543bf8f633e0a9a95,455628
4d8b99e9cbe8627ce6a7499d5389c033,455109
4d8b99e9cbe8627ce6a7499d5389c033,456269
d717f26f1a02bb2b2202f3724951e4c9,455109
d717f26f1a02bb2b2202f3724951e4c9,456269
05e15046932e2f3b44c1752afefb1df1,455109
05e15046932e2f3b44c1752afefb1df1,456269
157d50647f0124b4d25cc3583af3bb63,455109
157d50647f0124b4d25cc3583af3bb63,456269
15a57272cc543e69d5fb5e4ab92b7ec9,455109
15a57272cc543e69d5fb5e4ab92b7ec9,456269
edee4d5f6d1c9ec00d9ad6fc626cd19d,455109
edee4d5f6d1c9ec00d9ad6fc626cd19d,456269
d77498643e404120ea3696dff735240b,455109
d77498643e404120ea3696dff735240b,456269
f7d60666c1ed312875fd37d34b0a606c,455109
f7d60666c1ed312875fd37d34b0a606c,456269
fe979c55b3c2ce3ef1c100ac8a55c44f,455109
fe979c55b3c2ce3ef1c100ac8a55c44f,456269
aaf7b618b1f361f1cd5bd04b9c4490a3,455109
aaf7b618b1f361f1cd5bd04b9c4490a3,456269
0f81383b3736b1a6e41b39c53fd4b011,455109
0f81383b3736b1a6e41b39c53fd4b011,456269
847e5f173741278be16555d6e166b531,455109
847e5f173741278be16555d6e166b531,456269
03f8cdaadd2a2557ec0f824c34f23e76,455109
03f8cdaadd2a2557ec0f824c34f23e76,456269
d386d0c19fddc6ed71caa021d64a35e7,671145
d386d0c19fddc6ed71caa021d64a35e7,455166
e3d2ebd0ed8379fbf05e88c224a9a485,671145
e3d2ebd0ed8379fbf05e88c224a9a485,455166
062dc2fff5e5c017fe85fef2062bcdc5,671145
062dc2fff5e5c017fe85fef2062bcdc5,455166
a293868003c3fc8df921e8dfd31fc8d4,671145
a293868003c3fc8df921e8dfd31fc8d4,455166
b77caad39bf7755a97fda23110d61ee2,671145
b77caad39bf7755a97fda23110d61ee2,455166
225c93a8d266b3bd0b5a0766cad34e8c,671145
225c93a8d266b3bd0b5a0766cad34e8c,455166
3a39df61455edfcb21a0327ad0a9f95f,671145
3a39df61455edfcb21a0327ad0a9f95f,455166
cf0282809d034f878c8aa13128d92ee2,671145
cf0282809d034f878c8aa13128d92ee2,455166
c74b0a48ef58ceb7140ac6d6a90526a0,455109
c74b0a48ef58ceb7140ac6d6a90526a0,455127
c74b0a48ef58ceb7140ac6d6a90526a0,466097
eb1455a1d29908681dd5bf9c26900d43,455127
6ed5c8ae86fae867bc7ed1c33f0bab3b,1090657
12e591665cd4e7a066cbc7fda2458674,4491910
960d61524ee865351728168492ad9b50,4491910
f9a6aa424540267e85fc739ab85d8564,455471
f9a6aa424540267e85fc739ab85d8564,455982
f9a6aa424540267e85fc739ab85d8564,455166
082082b644f42b7fea2a257e3df29ae9,455170
082082b644f42b7fea2a257e3df29ae9,455170
56d10f6ca5047d042f35e29e14b71518,455170
949f494ba61fb6c251bd26aecc289bfc,455170
917cb2b06732cddf929d6b6fe930b92e,455170
b32995205299071150c5c65b2696dd2b,455170
d6f35dc5ea6a8aa631f058f7bf436e9f,455170
d6f35dc5ea6a8aa631f058f7bf436e9f,455170
a5fefd398df1f79464cfaacfd786e498,455170
25e1c92036cc5b6ee798bca439a2f675,455170
8b1c86b8a693b189e6543b71f5adb521,455170
4dece44d1df249a80808814f6d3741e7,455170
459d1c4715cc920c726dfb97df9c5720,455170
459d1c4715cc920c726dfb97df9c5720,455170
9c29e3d8bb28daeb1fae19a685298fca,455170
bde681ad641126431be815833d21029f,455170
face3bf042f5f5c2f93facffd91627f2,455170
627515a944a484ed21124b3dda8b997a,455170
6bb4e3e995ac55fad72bc605dcf3da25,455170
4da0fc2cf51fc176d150ba1154d83795,455170
5a8b9beda80c2b2a12d37d7a535aac74,455170
18e1053c81dfa4b602b2d34b24ce566a,455170
bfe9877b9f842ddfa94e8ebb1461e279,455170
3451e7791198165f333b710c5c36b1c2,455170
193f30d1612f56332b4c2caed9035149,455170
192e5809eafb255e9a4ba7d1c0d8e3e5,455170
a9b5aef04e420cfde4b65a4c4c2adf3c,455170
5f054624c0e3ce55f6913ee935c408ce,455170
0ef77338c73a3e8a7e1a62a7ecd6f32a,455170
8f5de879663bca30b711e01064086383,455170
3af0710705c4f88cedf0ee23b55e716b,455170
19a810361fcf7fb6ca829a50e9809cf0,455170
162fa50d5adc67d15cd69449a20537f5,455170
162fa50d5adc67d15cd69449a20537f5,455170
005f88bbd8cf8f9411c5db90ca28138b,455170
728996a66e5f05947afce2b3ad0d8d01,455170
fffe908467c6cd49de01ce1a1ea041ca,455170
dac0445d800e41b1182d1ca05a125f47,455170
39ff72003126b0ab8101c0cbc411efc4,455170
77c9a12a1d66761d78bd67cf91163bb0,455170
bc75ef8a0f30afb140f6f4d860da3744,455170
b60b0f70a32905ec592773a2dd80ce14,455170
f162dab20f99906b8f455cf7aa304507,455170
f162dab20f99906b8f455cf7aa304507,455170
a92030f25df171e4b9594e8de8d4ffe6,455170
e9dd409f6d82bb179d7bd01ad9d97968,455170
f96cd7b3fa052e59203e67f431cee2fe,455170
549177d63ae85015ee4cf2eebf03ec97,455170
c62a4d787972565d8277a053f52277ef,455170
c62a4d787972565d8277a053f52277ef,455170
d7f7c494037b41cc582c31d4e0b95252,455170
fb9b447529efd5fa21de9b41043e792d,455170
003ad9aa6f7a0f1d90631c84cfc41148,455170
7f9eff47b116a8772ec4d5c4b7ecf4fc,455170
985c0b12efb20067572b76c7e13eb201,455170
985c0b12efb20067572b76c7e13eb201,455170
03581f633b27a4f560c2a4bffe150a67,455170
0240d94856ade892146d5fc2a215ae03,455170
0240d94856ade892146d5fc2a215ae03,455170
ff437acee2dec7e97fc8ed7af84342d5,455170
61f15f6618251ce11eb8ba5879d85c3f,455170
df536e53472ae7684afbc8eb134bd52f,455170
edcfe4250c7032965ad55199244bb4d5,455170
edcfe4250c7032965ad55199244bb4d5,455170
8a461631a16717a8c0c7d777f2b13414,455170
ed6b8748a92c6e9dc96afbccd71628f9,455170
42d7479291ee8c041d8db0ba149943dc,455170
d27ef6f366196dd1fbaea7960aa7c596,455170
d27ef6f366196dd1fbaea7960aa7c596,455170
262aa327d7bc53487f8ad2924ea23d7a,455170
77dc17b15d76833513f559c7e70764dd,455170
429b60dd21205b35cf3eb582e839aa76,455170
83b4f4c67166fea8618492f9fc3bf221,455170
b69b6a742d0ca3467fa3b084f48ee01e,455170
6dd1af425b047cc31fb66396fe792884,455170
35a6433f539ad35b199340c96029d263,455170
6fbe1e47de4b4f27829bd6705e0d4091,455170
6fbe1e47de4b4f27829bd6705e0d4091,455170
6fbe1e47de4b4f27829bd6705e0d4091,455170
af952704b75e093e7faf2f08ab9f8766,455170
eb397905cd9b0bd5a4bf548ec49d7e95,455170
578578b4f976a2c5f59d4ea91614f838,455170
c1fe34f15705eaa22d2e1900caf7f920,455170
d7c998acb7ba85b036865d8ff37ad818,455170
8d449f0e9ea0d362d6a748a4afb2680e,455170
e4c1dc79db33f9456cbe62c0bd9dea4f,455170
fe0bee8b9de1d6020eb49ab63abc0dc8,455170
3a423a0f6c0c40357e4e73804fa48804,455170
34dbcca31cc7a2be02fc48bfb321167d,455170
df444ad1b47ef8af9955fd1ab7d6a485,455170
df444ad1b47ef8af9955fd1ab7d6a485,455170
cf94cae467c6570dd9ac3ad69a3f14e5,455170
37146bf634741c22ecf39d196eb0db75,455170
5774fca21742328516ce063d7cdccc4e,455170
274ea379ee1ec2db9954857b6ec60844,455170
943dea28ea1a551bfdfb83287a5ded43,455170
e7e3b1eecbdb19adccf660ddf51ad824,455170
a0cace18dedd9476cae4974be55febe1,455170
a3d7fe09231563f2531492f6a7aa9f9c,455170
f505ede0566b55300c35eab7adfc549a,455170
1ab71a58d17b9c1351ada76243542d7d,455170
c36fd641c0c97c07b28daf291e7a3c5b,455170
b1770b2c93b1833d60d4bc470757bf46,455170
4ea9234210fb669ac940a85c024e0b8e,455170
9b62b729ea6841ac11bd77124f8976fe,455170
9b62b729ea6841ac11bd77124f8976fe,455170
d3c36666f6f46828f5ea48a2324f6e50,455170
86ebe5b7eaaa8c6b97951b646f7bb0fb,455170
86ebe5b7eaaa8c6b97951b646f7bb0fb,455170
d136b93130d8498517076c154421d00b,455170
038f34caaa09d05afcb50e601105d274,455170
218712d7e80eb2e434c4b31ef96ccef0,455170
8ad0d17cb5b612b96cde70ea0b52b6e9,455170
d66cd76d3cdb9e91b9a47ff30f04b7a2,455170
3ca08628dae8e1ae3520dddaecd58d82,455170
cb107a115c8b0bb89d5c05fd7e56ac27,455170
cb107a115c8b0bb89d5c05fd7e56ac27,455170
1167b6acbdbd194bbc90ba77ac82e009,455170
e128151efde79f1488a1a2d100a3d674,455170
f71dbbd7dd8d0de22bad62302be90d87,455170
fb12d2e4b3269af9933cb6f1e30a058c,455170
048652aecdfd3989f25989963f646c2d,455170
1e4cac4d24b970a8df89c7f0e9a7b60c,455170
a369efae54f326938213e4dee3d27d80,455170
b1d7895b11db560d0b98a329d03f0c7f,455170
cb7024c4da8ab82d7f22414d61ae13b0,455170
f3f85d6a61ab4bbde7e889854501c378,455170
48db55c54be38edc0d81be7149969e62,455170
5119c262129347b7510cc2e57ae60b4d,455170
ebbd66effa1baf6ec40e43a3a95e699c,455170
ebbd66effa1baf6ec40e43a3a95e699c,455170
8534fecc10334228f7494aa07589d997,455170
ff430ced8544bbd9c1e3ebd0494eec64,455170
6d85639bba1ce458a1ab5395ee44888d,455170
8fcabbf2e77cfdc3d03d39ca96a1e5f9,455170
19dce5090ece76982b9725b522f0518f,455170
73450b9c7b7b9030fb97ac31f2e04fb2,455170
32e451c10889821511bbbe8f1d75c8b3,455170
62da7cf2fc5f5bb1f96f7666ccc6cac4,455170
77d6c42eb9b52cb56080a7317726b35c,455170
a2f840041f29edde8a3c926a851e2246,455170
fff1062fed4dc89b706457d0e3eb2811,455170
6cac97a0a7e4031f7bf95d0bc0e8a410,455170
c7c151b4498431f08e76caeb05a9871b,455170
0006ccff47f84083d8b7c1e2e5769ec2,455170
071c5d1d8c22d2ecfb33a595594bfa99,455170
0069724a5e9f2097a8c53721b6680bc8,455170
658f099ff674b1efa7d2d7771d49fc34,455170
a2e6cacdb57354e2e97e4e9d196199ed,455170
bfebb8b75dea36719d50b7a9b31f2115,455170
70b1bf086da97fe31a519e6830b91ae8,455170
f80fe45122d4cd6e8c46c97a73086cb8,455170
a10d40ad33b32e331601dfcc361e32de,455170
b286708c18051d488568b8f4be8dd1b0,455170
cdf80b28344d633c655dc09aa2caf2ca,455170
7010e20cec7b32d45ab8a90bdb5292ae,455170
bb8f787e2b61d24a9d4be243a6050d31,455170
09e655672114788b032d07d9e26a156a,455170
58c52558b6e2f1f708b1ccc6559bbb16,455170
c65bac044e2c1bd7384773d2d3cd0555,455170
d6cdee238e53b64e9d66e1393e8f86d8,455170
b62f2fc8d9ca9d25b643f34806f8da0e,455170
922b0688e637100c32894932d976a14f,456091
922b0688e637100c32894932d976a14f,456545
922b0688e637100c32894932d976a14f,741999
4e2886d12c742ffb5496cebb8e1fb91d,455150
339be0861243736235378fcc47012629,459934
6cfed3b59635af0d2b1d5c994930707a,459320
7f240241e375f11bb4461212a9db56d2,455109
7f240241e375f11bb4461212a9db56d2,455867
7f240241e375f11bb4461212a9db56d2,456231
c64ec39c32a471a05ddd1b70389e224d,455623
2cd713b57de5d8d3ffb11390551963af,2350833
2ce9513775d637842fc7cbd2eee68a58,5061211
fb606e86d20aa381c1e1f49ea8213b66,5061211
d2cf3955fb8969ee283cd9ec0cfecd33,5061211
1e956bf7db556a763ee2b48dc24bc509,5061211
e912b53023ad388ae9e9196eb46d1e07,5061211
6ce39ae02772c600d192106d4b17f31a,5061211
be0eec0d47930e35577148b5d00c1058,5061211
4bbb26a10cc99feb51efda2420f48f05,5061211
f1973d5636d8340b59d5cca10c54b1ff,5061211
4d65b6ae93b50dd8fa379a7c42917263,5061211
0e9c47ef0b5938da2e75578d578525a5,5061211
0e9c47ef0b5938da2e75578d578525a5,5061211
482202d94a324277dc3d26d7238b4eee,5061211
